2.889945052413426296e+01,2.889744371005468082e+01,2.890629730317062140e+01,2.891088126274626902e+01,2.891715215758794955e+01,2.894484184285385453e+01,2.898284289317325602e+01,2.902911057593336608e+01,2.907345948479576236e+01,2.912161779880315748e+01,2.916584243334479254e+01,2.921109772046290942e+01,2.923925215505067854e+01,2.926287150912933299e+01,2.928470226762042827e+01,2.931661540577599112e+01,2.935856021442007702e+01,2.941029001173792778e+01,2.946102950540930365e+01,2.952532874294458054e+01,2.959103899442435548e+01,2.964945002353466208e+01,2.971048371122437004e+01,2.976735070471181643e+01,2.981866077116266922e+01,2.987885504177062046e+01,2.995213772297637433e+01,3.004557155688413772e+01,3.013624378552109917e+01,3.023396881129031755e+01,3.035271459443988107e+01,3.044197924412208422e+01,3.052535075122205654e+01,3.061728732306270828e+01,3.071834317998558106e+01,3.082109919526035924e+01,3.092947459771799856e+01,3.104206461248115545e+01,3.114353930533903991e+01,3.122107392111103508e+01,3.128386938389414240e+01,3.133358819746729651e+01,3.137614052183312197e+01,3.143831627762935454e+01,3.151955589773847066e+01,3.158895181406566977e+01,3.165256222282667764e+01,3.172709348299985166e+01,3.182042318530535852e+01,3.191150260843451036e+01,3.200000000000000000e+01,3.208449193498911001e+01,3.216297096023885871e+01,3.224146341852470243e+01,3.231774952205662288e+01,3.238797437201749574e+01,3.246999954699882807e+01,3.257794830006156417e+01,3.269406682244189000e+01,3.281448075659334052e+01,3.293960032178762276e+01,3.308378200998888019e+01,3.322191198643658083e+01,3.334999942257000072e+01,3.349354275033127237e+01,3.363405651372365668e+01,3.377655318815974539e+01,3.392634732586843427e+01,3.409538529753420733e+01,3.426608065159962280e+01,3.443648297808550751e+01,3.461503557810080167e+01,3.478941871445895373e+01,3.496028949182333889e+01,3.514213928182122970e+01,3.532950443644584482e+01,3.549601357566444193e+01,3.566484650161047654e+01,3.583081166367047388e+01,3.600264169689970828e+01,3.616952780925966948e+01,3.634290668282493897e+01,3.651465003611228610e+01,3.669740271884126770e+01,3.688625030685765438e+01,3.710360916349655724e+01,3.732613416924495198e+01,3.753094608023438639e+01,3.774157022417377760e+01,3.795396818076766010e+01,3.817487910845837717e+01,3.836896843323069106e+01,3.856035803499292314e+01,3.874074752564020940e+01,3.890910138484296255e+01,3.907689255053686139e+01,3.923323821425113067e+01,3.939539576538550847e+01,3.957671317961267476e+01,3.977568223847633533e+01,3.998628515555301277e+01,4.020558925956714802e+01,4.043945430795030660e+01,4.067429059296970451e+01,4.091411580447991270e+01,4.114760201771460402e+01,4.140046227263876233e+01,4.163415046639650541e+01,4.185029553173585271e+01,4.206546257751769247e+01,4.226123133293397416e+01,4.243236041007395443e+01,4.259065414149118567e+01,4.273529236484370131e+01,4.287531505844656010e+01,4.301842947986015275e+01,4.316863570779424464e+01,4.331775059810448880e+01,4.346646434390837044e+01,4.361775129462128575e+01,4.376623920696380310e+01
1.530808498934191571e-16,-2.686387005250850599e-02,-2.069066233984030029e-02,1.030456177616558833e-01,1.790708517687235046e-01,3.628409634627884350e-01,4.346020299716275570e-01,4.355541201377360339e-01,4.398670284978727918e-01,4.663612309178569726e-01,4.747922251401513472e-01,4.015118602525630798e-01,2.780633963077425164e-01,2.032418299383700611e-01,3.564606508608830771e-01,4.230226892785869941e-01,5.101377546425795995e-01,5.855907352263118870e-01,5.162773899885393369e-01,8.140906074754391542e-01,5.885055950661939317e-01,5.429255464014040022e-01,6.385834619920754962e-01,4.643133012670950244e-01,5.941636394444975711e-01,6.298699752970101651e-01,7.987371474208131428e-01,9.975087458331501900e-01,8.419397626456055495e-01,1.232401892361060902e+00,1.076537965700063992e+00,7.299732999128546451e-01,9.060801676665354298e-01,1.003332275472530899e+00,9.645144922290237455e-01,9.390645864680029486e-01,1.144360099003901121e+00,1.088950554159350936e+00,8.624530753001341532e-01,5.919797982369257028e-01,5.812218750121976862e-01,3.431052196152393208e-01,5.627034268713861920e-01,8.257545434352966396e-01,7.426504150659528625e-01,7.161304582906258265e-01,5.388080501149530299e-01,9.051744162819759243e-01,9.782772528144683122e-01,9.205634946690567366e-01,9.074517710430844986e-01,7.980801595721029873e-01,6.629860367363148432e-01,9.129105295255621755e-01,7.025225577691995849e-01,7.074535861448282281e-01,1.008712778959276690e+00,1.194314798836887181e+00,1.156160571217362376e+00,1.175936786335662010e+00,1.322615299922744514e+00,1.484879056821631460e+00,1.230638026317092404e+00,1.289925393768742712e+00,1.474840560992470850e+00,1.344395840865918679e+00,1.508428520288835895e+00,1.590628631271691296e+00,1.779005660747233541e+00,1.652734321016497532e+00,1.757363463378297519e+00,1.700260186692407860e+00,1.737785902601746812e+00,1.723314958934899055e+00,1.842752398164629879e+00,1.794024607105397129e+00,1.669317480281316879e+00,1.667576207861531490e+00,1.739019773539160596e+00,1.670845936510559016e+00,1.731017783578576053e+00,1.680142381668568108e+00,1.731245558687781294e+00,1.774603798323997506e+00,2.033371664027947112e+00,2.281018713529404440e+00,2.081121876130927806e+00,2.086334205299115840e+00,2.088410309883562910e+00,2.231567036888308042e+00,2.073655981908216095e+00,1.920747584529769236e+00,1.929118607834519716e+00,1.703108439270340169e+00,1.607101844785007838e+00,1.610382462298843853e+00,1.492624993671497258e+00,1.774078560131851168e+00,1.904017362708839478e+00,2.086706154771211796e+00,2.128665509314809245e+00,2.344798063228437091e+00,2.338192428264498357e+00,2.463937958448493060e+00,2.420395507601669660e+00,2.373459666654565314e+00,2.476552875202972182e+00,2.268418490955486977e+00,2.225309175872772105e+00,2.029478010960723555e+00,1.909659090580374308e+00,1.566967578070751710e+00,1.549735108250799298e+00,1.410918647060015019e+00,1.452383064354392017e+00,1.532941966016873492e+00,1.501855469197490800e+00,1.478574245729446845e+00,1.412344646065059273e+00,1.607162352221715551e+00,1.377981369208925777e+00
1.603369600661505245e+01,1.629313032714140519e+01,1.656801948509924571e+01,1.684741199902941133e+01,1.712825723899087649e+01,1.741800193430594845e+01,1.768862087336166766e+01,1.796965248610190713e+01,1.826001076832022108e+01,1.854263875003617912e+01,1.882173484583724843e+01,1.910268715304926701e+01,1.938721494111678112e+01,1.965940334071932583e+01,1.992072327415074540e+01,2.019280720163960297e+01,2.047071699489308827e+01,2.075326834449406732e+01,2.103939158208913085e+01,2.133887694935580726e+01,2.162697622150763976e+01,2.190728042720242286e+01,2.219422429754920500e+01,2.246511719840832200e+01,2.272904993600545254e+01,2.297481089113814434e+01,2.321099150118601173e+01,2.344900131104965268e+01,2.368470125812118354e+01,2.390970533546526866e+01,2.413115992269178278e+01,2.434428449209447365e+01,2.452381662371265492e+01,2.470352952067947072e+01,2.489200090802025400e+01,2.507632307658121817e+01,2.526813534668630012e+01,2.545869365605322088e+01,2.566349780794104873e+01,2.584954362817005702e+01,2.601873949159409705e+01,2.618987037598519052e+01,2.635326063833689147e+01,2.653972866926125107e+01,2.674925312087530571e+01,2.696161466051032463e+01,2.715836606091692929e+01,2.736957586660953368e+01,2.758949819134719306e+01,2.779117278193649199e+01,2.800000000000000000e+01,2.819623048107763807e+01,2.837619812906460126e+01,2.855422663191158605e+01,2.872674128971017637e+01,2.889991652527326238e+01,2.907069502087165347e+01,2.924474327355557079e+01,2.942035141267577458e+01,2.960734691488308457e+01,2.980285068802972503e+01,3.001107666841945232e+01,3.021564485785399867e+01,3.044112604185591664e+01,3.066693997582708064e+01,3.089649298312437509e+01,3.113370490487857367e+01,3.135535556269412893e+01,3.157311158119149752e+01,3.178815125725601476e+01,3.200207049152973582e+01,3.221620176402281288e+01,3.241022600865868242e+01,3.260160966655365655e+01,3.279191502581610962e+01,3.296488515199622782e+01,3.315115219733255714e+01,3.333933442348694598e+01,3.352728366722959663e+01,3.372469991008699708e+01,3.388764886118868702e+01,3.400744070850253564e+01,3.410599759987390200e+01,3.420819650565807990e+01,3.430437499791108280e+01,3.438649237626134436e+01,3.447480347431704928e+01,3.457326610159812219e+01,3.465905804046942507e+01,3.473492122008724436e+01,3.481136828910604208e+01,3.488872882482230153e+01,3.497328075373434331e+01,3.506891790461857283e+01,3.516306321712578153e+01,3.527041242306599855e+01,3.538979306670444203e+01,3.551715201033319147e+01,3.563971551159987428e+01,3.574970229708931413e+01,3.584366155717001590e+01,3.591468372070669091e+01,3.597409375653360541e+01,3.603452384616004167e+01,3.609949037258876103e+01,3.615180479325371010e+01,3.621654653565766324e+01,3.626999894544821501e+01,3.630521466672099962e+01,3.633956894112671421e+01,3.637322965759277338e+01,3.641101491441056481e+01,3.644526269576739708e+01,3.647864349950104668e+01,3.653287224691923285e+01,3.660220431977684541e+01,3.667654450663724219e+01,3.676361323941803505e+01,3.686846306188289191e+01,3.697236962323209752e+01,3.708145322944645272e+01
2.500000000000000000e+00,2.643499767009694690e+00,2.856168959621341763e+00,2.851337604487765631e+00,2.887146953468439747e+00,2.856554295214445371e+00,2.662836909055620538e+00,2.799887253943965870e+00,2.905064699841472642e+00,2.829135312258292956e+00,2.850019505838578660e+00,2.724223802650501902e+00,2.779238851832695811e+00,2.736750726678180978e+00,2.613496951442691341e+00,2.753957748313752507e+00,2.878785831857304967e+00,2.833120153223635640e+00,2.960363298533348342e+00,2.945507913084336682e+00,2.794010070513401445e+00,2.863310484974624703e+00,2.813719556607398697e+00,2.660555841815575029e+00,2.644547021672079001e+00,2.379688802944099013e+00,2.436666231920267212e+00,2.375948466425887862e+00,2.340374458071157626e+00,2.200529797045958524e+00,2.129824728430317116e+00,1.989605675287364317e+00,1.743194521497308358e+00,1.828359526255095346e+00,1.869022955608248271e+00,1.866724246585485192e+00,1.920823916439125867e+00,1.888305583599786841e+00,2.166248726476486475e+00,1.614463930956599125e+00,1.682977401499093473e+00,1.607243803004006821e+00,1.740708952790984920e+00,1.951872684339620578e+00,2.139734272950545080e+00,2.005503679160801411e+00,2.017201157089604457e+00,2.223012238939039431e+00,2.077614170437195540e+00,2.042267670245824007e+00,2.098225688031497782e+00,1.900232028310909094e+00,1.735597234179269588e+00,1.756105066092348288e+00,1.775658943973417614e+00,1.674739736190709261e+00,1.789150639395727049e+00,1.730645313639282756e+00,1.844572902181547347e+00,1.836465785476711021e+00,2.075985204493882907e+00,2.052785778225778568e+00,2.144101584731167076e+00,2.284421286580673005e+00,2.258473655861579665e+00,2.373767025155270716e+00,2.306790533508398244e+00,2.205432454754956861e+00,2.170682204216603406e+00,2.001444736890885867e+00,2.165793891049741404e+00,2.100466935868964935e+00,1.907237570252360292e+00,1.914493439353036619e+00,1.785745593365646755e+00,1.784275321039815676e+00,1.882985860707322656e+00,1.953730023322344689e+00,1.889720155799484713e+00,1.880881138185534374e+00,1.331455858638096901e+00,1.047513804362551149e+00,9.491517292513663717e-01,9.571173254855667167e-01,8.326866543133871756e-01,7.184231672917638090e-01,1.058668344656877425e+00,9.858123501715193582e-01,8.530172853840654046e-01,7.360709264872146163e-01,6.647791555651181294e-01,7.963253137711739926e-01,9.821736171857740061e-01,9.615055135105483597e-01,9.830735669236780883e-01,1.170512329310670951e+00,1.216597857913713776e+00,1.260112459469825197e+00,1.115223614149676967e+00,1.061526726095078033e+00,8.024864910430856701e-01,5.942410684536512111e-01,6.300405231150570939e-01,6.005654853641128055e-01,5.411177612255053671e-01,5.717092520366979791e-01,6.631153464003637366e-01,4.072583498182480444e-01,3.620234607968877971e-01,2.629812559383959414e-01,2.903985884424509223e-01,4.066399406849782183e-01,2.320980043959983696e-01,3.519822431645315275e-01,6.657901868130733369e-01,7.035276348073692398e-01,6.865355780850016520e-01,1.034197119347523453e+00,9.954008829960073745e-01,1.005293402164301186e+00,1.152539553099861225e+00
3.155180977191984937e+01,3.163685228426696483e+01,3.170433794617538936e+01,3.175992189009885536e+01,3.181690968327529134e+01,3.188297475244046097e+01,3.193971670682435260e+01,3.200255315069894380e+01,3.206756499795702808e+01,3.210739185559470599e+01,3.213311738258410344e+01,3.215538052826715187e+01,3.216155152598885536e+01,3.216214291609416875e+01,3.216191630280641789e+01,3.216063625973831819e+01,3.216923105371998304e+01,3.218147337072379344e+01,3.219015149389722552e+01,3.220093499830876738e+01,3.219352208675657323e+01,3.216266932708903425e+01,3.211256273186121746e+01,3.207194148599481309e+01,3.203998872293991695e+01,3.202179740951490317e+01,3.199661872923340766e+01,3.197511910200959306e+01,3.196005342526451898e+01,3.194347047824095398e+01,3.193806977367071198e+01,3.194970995866037100e+01,3.196870742530415299e+01,3.199377858066931068e+01,3.202576131756742228e+01,3.204750077393330088e+01,3.206892196076083934e+01,3.206967513233627898e+01,3.207629322182496878e+01,3.208983706056827856e+01,3.210093854364165367e+01,3.210821459247127763e+01,3.211873837150569955e+01,3.211655889433770028e+01,3.212532619946827595e+01,3.211838404645386191e+01,3.208553670490346121e+01,3.205793955276725171e+01,3.204788718861493635e+01,3.202289703476217397e+01,3.200000000000000000e+01,3.197338192008022162e+01,3.194636871769596098e+01,3.191562139707610157e+01,3.188331809494146540e+01,3.183293745720155954e+01,3.177475202567715584e+01,3.170718809738879784e+01,3.164755308736276618e+01,3.157919067792444068e+01,3.149836562060241008e+01,3.141964994028444025e+01,3.134753820866641050e+01,3.126167338908165760e+01,3.116738076549011893e+01,3.108581122233876926e+01,3.102823525403718463e+01,3.096263383020382065e+01,3.089903143310902678e+01,3.084544114236154400e+01,3.079536715127685653e+01,3.074740538186303951e+01,3.069545238808635190e+01,3.062870921658375778e+01,3.054651467285559363e+01,3.045571996724350683e+01,3.036105990759576656e+01,3.027808376093750553e+01,3.019881015511983335e+01,3.012044796350419062e+01,3.004275995160640278e+01,2.995770342837330702e+01,2.988274914091456225e+01,2.979460981761773297e+01,2.970487750487490430e+01,2.961951693163561572e+01,2.954769383674192440e+01,2.948296935855622536e+01,2.942409344892647738e+01,2.937388558510210146e+01,2.934600608256589283e+01,2.932737210450551046e+01,2.929675770466239726e+01,2.925846646117529204e+01,2.924029103714671152e+01,2.922514882114677803e+01,2.919772356252749290e+01,2.915912395135564239e+01,2.913587425599557790e+01,2.910776188119943697e+01,2.906495652580507993e+01,2.901263235504232796e+01,2.895870721873149378e+01,2.891681024875224537e+01,2.889750351136283868e+01,2.889072689224678214e+01,2.890653270378573225e+01,2.891595314245859782e+01,2.893199435720769941e+01,2.894724832204732934e+01,2.895699516622967451e+01,2.897471374991287618e+01,2.898711440189081401e+01,2.901196320749388491e+01,2.903158458549923893e+01,2.904877505165175222e+01,2.910106795461301488e+01,2.916342283722973860e+01,2.921280701548546332e+01,2.926635357114571434e+01,2.934980221517609067e+01
9.567085809127245932e-01,7.513981531644611245e-01,5.668884743341816579e-01,5.634308568159409614e-01,6.595506610157558791e-01,6.084834755491097535e-01,5.665185957808035466e-01,7.376314127322967096e-01,5.464395021175971756e-01,2.781467917658899114e-01,2.245252396602098188e-01,1.272520869821356093e-01,1.123172674466728360e-02,3.041638833654558560e-02,-4.138463907260597763e-02,4.340706694550551525e-02,2.085718939721570298e-02,1.941711870934432205e-01,1.725152258846275322e-01,4.401618759156605831e-02,-1.829712022829590168e-01,-3.702243089127368325e-01,-5.515805593284087704e-01,-3.384009988826612303e-01,-3.106302775349417122e-01,-1.538738038324250490e-01,-2.371384509357869486e-01,-2.046181000996116772e-01,-1.192611792586560499e-01,-2.558108003029814781e-01,8.695942096613656913e-02,2.214648452648614319e-01,2.241562538050295428e-01,3.131274259098199009e-01,2.499325472607322185e-01,3.414008086710099144e-01,6.959557293126378275e-02,7.075164935539945965e-04,4.154559331698483987e-02,1.149519493373388768e-01,2.249975952938358392e-01,1.035500486021119215e-01,7.378545992452595348e-02,-2.183662115062789955e-02,7.225594026003498427e-02,-2.331306150618125128e-01,-3.472349612155227749e-01,-1.767025450922143637e-01,-1.238543160394775661e-01,-2.584983396332478645e-01,-2.375883764402480780e-01,-2.597841328232332048e-01,-3.102555591074267483e-01,-2.804822630947715889e-01,-3.913697010633825912e-01,-5.820777811934194634e-01,-6.398612306858945109e-01,-6.070822663600135005e-01,-5.739141245664166613e-01,-7.318001156424419618e-01,-8.509243515228900323e-01,-8.589494324110479306e-01,-7.622812679827393190e-01,-9.086995621445395077e-01,-8.773382582940350005e-01,-6.779260009020569022e-01,-5.551695181183237127e-01,-6.908689646054313460e-01,-6.309689967392496657e-01,-5.699167392445834146e-01,-4.851809549590790915e-01,-4.555058457445493314e-01,-6.652684355540913197e-01,-7.596038992401561440e-01,-8.921601847738933611e-01,-9.417351560662552412e-01,-9.042684016858492102e-01,-7.489346954797100331e-01,-7.432246021442150408e-01,-7.456383442109867365e-01,-8.628861726005060406e-01,-7.026057503480174216e-01,-8.360188432298321093e-01,-8.597322320807249119e-01,-9.156754058582499134e-01,-7.609825105825268610e-01,-7.114612003917053507e-01,-5.633242464713602571e-01,-5.873205722408312290e-01,-3.399547673246374746e-01,-1.657726523708552557e-01,-2.211134246783174606e-01,-3.526004855460410092e-01,-3.207066177663318585e-01,-6.349126468454613370e-02,-2.306729373389858895e-01,-3.792328483446444909e-01,-2.491556413898059763e-01,-2.519897339478258114e-01,-4.484921918179985978e-01,-4.004730538006762708e-01,-6.196709952245744724e-01,-5.126579656318100975e-01,-2.825750176191086371e-01,-1.691221847064661721e-01,7.144196915956585459e-02,1.512789963052329212e-01,2.133332631251999012e-01,2.850868999151077166e-01,1.272071599195879199e-01,1.114423224666434564e-01,1.343895204137892929e-01,1.967677144775861198e-01,2.804069539092275409e-01,1.520147396700899656e-01,3.528978089660881334e-01,7.123617158393180659e-01,6.656841992664066510e-01,4.021274271835533765e-01,7.224693968915911757e-01,8.906176711295006321e-01
1.427004018745008729e+01,1.449445701389941377e+01,1.471132197311278134e+01,1.493174378819544934e+01,1.516339754090235914e+01,1.540306373222506764e+01,1.564816088921906356e+01,1.587977774055213231e+01,1.612073170531289890e+01,1.635865574861217908e+01,1.660269696602463796e+01,1.683119565892419445e+01,1.706929238355535006e+01,1.732136844002084786e+01,1.756712304879586384e+01,1.781685864749661619e+01,1.805646614164398756e+01,1.828089284803873227e+01,1.849985143596535409e+01,1.871227019847648876e+01,1.893775928971893308e+01,1.916571469647992743e+01,1.939771234021743140e+01,1.963901397607796184e+01,1.988622847698979612e+01,2.013360893478650837e+01,2.038241963023697423e+01,2.064198803522858938e+01,2.090754465213680291e+01,2.117390204869106540e+01,2.143370479038285126e+01,2.168748077205313862e+01,2.193340179046031579e+01,2.218953553801735268e+01,2.247533719092310278e+01,2.278997875567325693e+01,2.312047120369213715e+01,2.343605302820343184e+01,2.377467306894676113e+01,2.413296112071836319e+01,2.449871312372786392e+01,2.486363514444874667e+01,2.523769219155828480e+01,2.560952385727891567e+01,2.597951144786987498e+01,2.633988457535560102e+01,2.669288807270118369e+01,2.703730764637563411e+01,2.736287805507308235e+01,2.767883462461092137e+01,2.800000000000000000e+01,2.831978798926533614e+01,2.861910470388494332e+01,2.890487948131433527e+01,2.918541225095614422e+01,2.950335327312890499e+01,2.984438041393355689e+01,3.019444480677825027e+01,3.053543907412401737e+01,3.088640554461636611e+01,3.124952013710696974e+01,3.161516848765851506e+01,3.198328450532815737e+01,3.233508641200665323e+01,3.267735261100115451e+01,3.301205608032748273e+01,3.335458338137677003e+01,3.369514861130101480e+01,3.402859720830562651e+01,3.438190565225941953e+01,3.472108932254015912e+01,3.504233972998063962e+01,3.536126938871545633e+01,3.566898070907843987e+01,3.597202305968360037e+01,3.627396935039057269e+01,3.656739232531449346e+01,3.685278421579793928e+01,3.712654528672824483e+01,3.740266821941378339e+01,3.768385208236074391e+01,3.796928172392200906e+01,3.824424644980951626e+01,3.851248043239721142e+01,3.876544719291975838e+01,3.900102628563325169e+01,3.923780989355689997e+01,3.947961688129986157e+01,3.970657522976159726e+01,3.992290942311402802e+01,4.013587294179162512e+01,4.033417250186160175e+01,4.052741725731520717e+01,4.071358289971556843e+01,4.090889001570717198e+01,4.111822177151177016e+01,4.133687808328782154e+01,4.155126558811443260e+01,4.176970779872175399e+01,4.198843508413234815e+01,4.220045218640728990e+01,4.240371292859870778e+01,4.258472428037384816e+01,4.277193890991718916e+01,4.296579692044640097e+01,4.316044295802539210e+01,4.335422311107265614e+01,4.354767728043275099e+01,4.373087359276581054e+01,4.389133386279308979e+01,4.403161617413104523e+01,4.415281560025829322e+01,4.427953860023566790e+01,4.439688299294169127e+01,4.450898308071172949e+01,4.462917164451869212e+01,4.473329719576793195e+01,4.483306969577302681e+01,4.493110147660061671e+01,4.503285925384028587e+01,4.514002143492098185e+01
2.309698831278216957e+00,2.162013827288928436e+00,2.143756947124130452e+00,2.293689596959877175e+00,2.328584210488368722e+00,2.510183207392520988e+00,2.368267617385917401e+00,2.312471379288558282e+00,2.408073962231025877e+00,2.391409589047039486e+00,2.436874260886488397e+00,2.338441009111769997e+00,2.380814674357949912e+00,2.619856116712157679e+00,2.418383312966237764e+00,2.391812078629554250e+00,2.371351681804190648e+00,2.248925844719193989e+00,2.096463154970453324e+00,2.222676669861892496e+00,2.253648358370754945e+00,2.259811029070087685e+00,2.487221751153034788e+00,2.401082412829378843e+00,2.411506440522428019e+00,2.464569818877722529e+00,2.552684614171847777e+00,2.724037526758560368e+00,2.643463732399145005e+00,2.642014076962718061e+00,2.550847128212216042e+00,2.440181606773524248e+00,2.419303432922433661e+00,2.796958158081864099e+00,2.975426014772585948e+00,3.271638944866658072e+00,3.228073612952156779e+00,3.236701734038224920e+00,3.490118387990927218e+00,3.567705158114854225e+00,3.737780070773499830e+00,3.622702599078497787e+00,3.772196071577780252e+00,3.669171113408474572e+00,3.702216219410510600e+00,3.516727469822669150e+00,3.547706803232960837e+00,3.329697633675287705e+00,3.106748980766064872e+00,3.192770708202258056e+00,3.219327185921462053e+00,3.070161624537703915e+00,2.871842326259689493e+00,2.842839267357496702e+00,2.976920201052148940e+00,3.336500826091985505e+00,3.522459330088969498e+00,3.442409923481660528e+00,3.463659526380657105e+00,3.557653446982764756e+00,3.566405013502710108e+00,3.717828898664347737e+00,3.561362734193648905e+00,3.415377880632880725e+00,3.409794289200919870e+00,3.380334028054599038e+00,3.415455612773265148e+00,3.298555793701420047e+00,3.474845813315588838e+00,3.490586037079510984e+00,3.312310379647176894e+00,3.196771379703738258e+00,3.180545492460759682e+00,2.943718250933732961e+00,3.074326010676319498e+00,3.023079025407219511e+00,2.850276514644347614e+00,2.755567249299187615e+00,2.745564088199166530e+00,2.730419276945868834e+00,2.848947095166591392e+00,2.863368086121335754e+00,2.744829901469318933e+00,2.565355900220366525e+00,2.474822210048529314e+00,2.259615096489933084e+00,2.420016626436945817e+00,2.325521558291744117e+00,2.146677757935877118e+00,2.218849290597803225e+00,2.076879992203637393e+00,1.950227090217562465e+00,1.876669108243895323e+00,1.796557273026758050e+00,1.962272464403109762e+00,2.203932977984684793e+00,2.134575270099243305e+00,2.208055828628303185e+00,2.119973763159745950e+00,2.178481263198180251e+00,2.079139918484631977e+00,1.897768661122437805e+00,1.854426063182243345e+00,1.955346486752103319e+00,1.901166065047898535e+00,2.047212322433816123e+00,1.949453246557466102e+00,1.927900033545983716e+00,1.708927297053471461e+00,1.514060701042278412e+00,1.333549756977135514e+00,1.251987273978574233e+00,1.184464419313018491e+00,1.104102172478585331e+00,1.218140488841738645e+00,1.147408549190331195e+00,9.591152876135047300e-01,1.099683858572819917e+00,1.001110306133899730e+00,1.066454236279868129e+00,1.013406550350952617e+00
2.072385472217536773e+01,2.088490240632152961e+01,2.103862190733396176e+01,2.119123206892426481e+01,2.134523363650716021e+01,2.151407084301051142e+01,2.168468978942728498e+01,2.184948267184239867e+01,2.203094810049823593e+01,2.222275549296171349e+01,2.242592353775873093e+01,2.263794350807128453e+01,2.284934934001618956e+01,2.305998859939037615e+01,2.326494181569039910e+01,2.348071989558880901e+01,2.372259956338187337e+01,2.397329274131148580e+01,2.421830006701839721e+01,2.445108431225155599e+01,2.468292066658137784e+01,2.492089644838957696e+01,2.516999642329982834e+01,2.541445050059025590e+01,2.566463034525114750e+01,2.590883912537073286e+01,2.614913958886645418e+01,2.638304446663697078e+01,2.662322749665275268e+01,2.686004371379176092e+01,2.709832222710058858e+01,2.734291741215952953e+01,2.759297215549146998e+01,2.785482680823619006e+01,2.811695132561154509e+01,2.836756510607385096e+01,2.862039735273586061e+01,2.887108912581396680e+01,2.913467803710248916e+01,2.939620190517807430e+01,2.965363937902510116e+01,2.989611775146308048e+01,3.013433569686473135e+01,3.038096769338975633e+01,3.064175734539730556e+01,3.087937428143189678e+01,3.112059172507021998e+01,3.133924098823261062e+01,3.155204768162499818e+01,3.176769431207466710e+01,3.200000000000000000e+01,3.223169604365051555e+01,3.245646336700335866e+01,3.269643848267429576e+01,3.295014923893950254e+01,3.320742231815311385e+01,3.346506693915606689e+01,3.370169693572611891e+01,3.393349922946364927e+01,3.417664434537208962e+01,3.440030998585595512e+01,3.461808609114818580e+01,3.484101074691832167e+01,3.506856998024090188e+01,3.532538667330143767e+01,3.558218726273351962e+01,3.583794502052903397e+01,3.608770360998978788e+01,3.632499663114727184e+01,3.656224044465557199e+01,3.678847294876692331e+01,3.700786765665489497e+01,3.723131356025420047e+01,3.746164278595664143e+01,3.769769137644762225e+01,3.792679516505118187e+01,3.815120926729775874e+01,3.839425184938124858e+01,3.864530648807909330e+01,3.890633762631811976e+01,3.918034004124920955e+01,3.946105346262326208e+01,3.974733973795933650e+01,4.003389157582657276e+01,4.033432521246500357e+01,4.064519130562791815e+01,4.096003308205295923e+01,4.125346846413475532e+01,4.154497339060105077e+01,4.184549557712787049e+01,4.214028242890051956e+01,4.244024306291570525e+01,4.273360528438230688e+01,4.303717416476464308e+01,4.334666271399075299e+01,4.364101893558876100e+01,4.395295026016407292e+01,4.427165081599282104e+01,4.459297766216894843e+01,4.491676045730606859e+01,4.523369788148726656e+01,4.555558171575332693e+01,4.589587756344064928e+01,4.621216450177041679e+01,4.651968189118947095e+01,4.682700466734824118e+01,4.713459232724380854e+01,4.746710268142552991e+01,4.780220206981798015e+01,4.815846948945117134e+01,4.850797234822825743e+01,4.885417964003775637e+01,4.921061916822118576e+01,4.955488076972697087e+01,4.989022733634535456e+01,5.022046150868629155e+01,5.054281443926594619e+01,5.087822463402604711e+01,5.122535882458679879e+01,5.157808239010569906e+01,5.194157768464874181e+01
